Open,High,Low,Close,Volume,price,price_FD10,ret_D10,ret_FD10,label,mom_D28,sma_D14,ema_D14,rsi_D14,macd,macdSignal,bolUP_D20,bolDOWN_D20,Adj Close
0.70393384,0.5069005,0.020084858,0.21440597,1.2382929,0.21440597,1e-06,-0.27246471690396723,-12.275626552940368,0,-0.05128616565159864,0.5687690402258465,0.30216353647923805,-0.40027534827952227,-0.010102022813512707,0.6100804257470815,0.4010959345202287,0.9258161513305646,0.21440597
0.9440907,0.9086871,0.13565798,0.07847799,0.571213,0.07847799,0.4146378,-1.3507978767165811,1.6645871647515986,1,0.2769056225986226,0.5129148868333467,0.02765290810621081,-0.5755430709230246,-0.23574696040700982,0.3870623889953697,0.45398370756598083,0.36265786907568864,0.07847799
0.36213374,1.4648917,0.35751116,0.3343933,0.7202223,0.3343933,0.25674042,-0.30299334831035707,-0.26425230957297813,0,-0.5052970138236365,0.37468900985192233,-0.0653329465452136,-0.17417484382219062,-0.27565980624769676,0.19731929875664347,0.44429395797063714,0.49608192757580727,0.3343933
0.3614396,1.3868834,-0.30745065,-0.07610197,0.4132515,1e-06,0.5155083,-7.640744542964867,13.152908683182474,1,-0.7543231673759853,0.1621644346368124,-0.3352851083827986,-0.6305781867699046,-0.4737736573810403,-0.010706809625619868,0.5097608945848093,-0.3200304487034918,1e-06
-0.08072175,0.42559907,0.66240835,0.7125119,0.37430272,0.7125119,0.3780166,-0.27979127840832646,-0.6338585037584662,0,1.0077528372202451,0.23430817790392297,-0.1657528561380993,0.41747404405657684,-0.2541304051159376,-0.11478526352026712,0.542433312832316,-0.02959735690321012,0.7125119
0.5120205,0.7525872,0.29262328,0.5081329,0.2662648,0.5081329,0.99429095,-0.3835579886697368,0.6712868425271957,1,0.7133789426168838,0.09907285580060396,-0.13456354718210253,0.12566134781964983,-0.18214071177726565,-0.17761483520497512,0.42191853171470295,-0.15189338762954638,0.5081329
0.38041624,0.7683823,0.42976817,0.22452475,0.12713394,0.22452475,1.143537,-0.6838017615155537,1.6278954236440253,1,-0.07103343628136195,-0.01592609512991075,-0.2681384641254685,-0.26869834774384094,-0.26747942931712515,-0.2521006036786422,0.21979900636908947,-0.47221855836583315,0.22452475
0.3255492,0.7710506,1.0585176,0.1870296,-0.65750283,0.1870296,0.31158084,6.889706768491839,0.5103919299191921,1,0.1894956395445717,-0.22511038703987957,-0.4051366782423304,-0.3211991903826245,-0.34829204311771744,-0.33462666312843303,0.23000666507374923,-0.6454996987455531,0.1870296
0.4345426,0.9000789,1.1815431,0.34729633,-0.101033196,0.34729633,0.9059763,-0.030194874782206664,0.958834754299176,1,0.7496664915448671,-0.4876955964835439,-0.4331103436191127,-0.058108995938849044,-0.32273530224390157,-0.3933936142704729,0.11061191956018265,-0.855500871722009,0.34729633
0.23740076,1.1244531,1.4087849,0.1560496,0.07350506,0.1560496,0.8671747,0.5109393407546923,1.715066550473055,1,-0.29346362821990746,-0.7481708780244266,-0.5656561015570507,-0.35359848552962253,-0.39525910016031973,-0.4609919641643627,0.0009800346497916112,-1.283867531077198,0.1560496
0.9096216,1.0517159,1.3692781,-0.25952566,-1.1188911,1e-06,0.41665715,-6.760008388236027,12.940018980349539,1,-0.2990848251881062,-0.9741530659861537,-0.7688985093930574,-0.5925271611841422,-0.5256633255245459,-0.5520839216294207,0.02307417198394842,-1.8489220077205508,1e-06
1.3402758,0.7028456,0.8715939,0.4146378,0.09515929,0.4146378,1.055928,1.0336710790995665,0.9347699120636114,1,-0.01656409059527351,-0.8719979026868735,-0.7102355131760395,0.1404343415961604,-0.405867818048969,-0.5909553350251552,-0.21621202504068882,-1.7411630152744926,0.4146378
1.2876327,0.52462107,1.0282406,0.25674042,-0.43665028,0.25674042,0.6878073,-0.04470238857197205,0.9854431759406133,1,-0.04532000693546334,-0.9173332550288859,-0.7488106208083807,-0.12205340608564583,-0.38642626329646756,-0.6165342729067566,-0.2995580160691836,-1.9479177357530932,0.25674042
0.7293184,0.7101226,1.2609366,0.5155083,0.07104256,0.5155083,1.0347279,7.456549332301026,0.696740368384527,1,-0.6850891774921314,-0.8088611736005517,-0.6357036302955195,0.326503829582143,-0.23113276827708562,-0.5929197009081836,-0.5388421167741753,-1.6989884739836179,0.5155083
1.2353841,-0.057605047,0.82753015,0.3780166,0.2091457,0.3780166,1.4163067,-0.2513414161334821,1.3208697368460736,1,-1.169698616338468,-0.7685519906598477,-0.6155383245717543,0.08027986016841059,-0.17535608718932777,-0.5581966714948782,-1.2140955293497113,-0.4935965753512612,0.3780166
1.1090119,0.32784674,0.10776799,0.99429095,0.74136686,0.99429095,1.2192488,0.47833781929500396,0.2039603403141866,1,1.3507979766300768,-0.5429207334236419,-0.2490691341906715,1.0751685827433741,0.1902149140772776,-0.426656418956778,-1.434676601535509,0.038213312510598535,0.99429095
0.78711236,0.90800595,0.15289637,1.143537,0.36054873,1.143537,0.92048097,1.0131575005359923,-0.2169850428262199,0,0.5752149125758949,-0.3435698634427722,0.1530546704629646,1.2893164643326998,0.5536868635458789,-0.21825817219327198,-1.2246994917517222,-0.44737183847765005,1.143537
0.84094965,0.5633497,0.27454168,0.31158084,0.7243675,0.31158084,1e-06,0.3883848671964068,-12.649414101999623,0,-0.8301929620874289,-0.2668051155092468,0.03043001696815786,-0.1443499676934507,0.40578034028641713,-0.09352061628292029,-1.241911633169759,-0.024987818935970154,0.31158084
0.29990318,1.3190747,0.21991701,0.9059763,0.5660621,0.9059763,0.4434364,0.6390997919043846,-0.7144587600293009,0,0.9941078985828992,-0.21914078042225663,0.2607580207767645,0.7175256590109343,0.5938741382323832,0.059657023282509755,-1.0193917158412182,-0.2783587027938031,0.9059763
0.5571917,0.8337946,-0.4153405,0.8671747,0.2217318,0.8671747,0.07994879,1.061893038962472,-2.3838541511991593,0,-0.1950153968307873,-0.1306827040762413,0.43840250291629357,0.6547113905492812,0.7168000988831678,0.2170898195499661,-0.8396560178615965,-0.0007264986911564922,0.8671747
-0.063938774,0.7582178,-0.3939631,0.41665715,-0.083458856,0.41665715,0.21070588,7.337527189644024,-0.6818004739699051,0,-0.3441010406765211,-0.08334653734650894,0.3372355770249617,-0.050026340710180014,0.5751196532430177,0.30282219352972356,-0.8305565960682125,0.20124994512477754,0.41665715
0.34826905,0.49159932,1.2053521,1.055928,-0.61413,1.055928,0.0892908,0.6256456461779129,-2.47027682106461,0,0.1737862591685039,0.13072625586066267,0.6115729513206295,0.844962869006466,0.789284934918539,0.43219568598420793,-0.5700506257779436,0.4061972126638044,1.055928
0.9186981,1.0077531,0.8608586,0.6878073,0.40819848,0.6878073,0.32586443,0.6539759992283719,-0.7470272755145819,0,-1.136656855847863,0.21461884268736567,0.6408673904951027,0.2905380578272984,0.7607195232471602,0.5275866175869852,-0.5071840515553642,0.5918600241473106,0.6878073
1.3430662,0.9655534,0.40391213,1.0347279,0.11191363,1.0347279,1e-06,0.492568348744765,-13.849649051567,0,-0.17514074623975412,0.4311011356821845,0.8627150292540063,0.7532485305592463,0.9107509820821497,0.6464835353649412,-0.3514957675155668,1.2364943060250633,1.0347279
0.3142952,1.1733251,-0.0020748824,1.4163067,0.33665237,1.4163067,0.71220803,0.8415059147281685,-0.6874378011424357,0,1.0165840865936115,0.7800401108652878,1.2710688454117935,1.2250199898882514,1.2168576072648523,0.8284848300338663,0.07513461024665576,0.5326537024392017,1.4163067
-0.21865681,0.8075298,-0.26891065,1.2192488,0.39532357,1.2192488,0.52311736,0.21706542859866415,-0.8461843737810035,0,2.283137040455422,0.9782742475781824,1.5133827395847177,0.9034939177231023,1.343598264112545,1.0100592945107798,0.339869244913652,0.4138920751124887,1.2192488
0.378928,0.04544116,-0.27647468,0.92048097,0.5465168,0.92048097,0.23224358,-0.01827625667890401,-1.377109592227043,0,0.9825731093357095,1.1418017595443275,1.5541976242538298,0.4307739805162628,1.2759568142087285,1.1361198581446925,0.41299003954788166,0.9599985283185701,0.92048097
0.116902895,0.50894773,0.089727975,-0.19637018,0.3830179,1e-06,0.18303746,-6.968985123115752,12.117446110329036,1,0.006585401545938642,1.0147948648030232,1.0683080529763722,-0.790661607680593,0.7364380256518842,1.0838340175172527,0.466708199419562,0.5519371852879397,1e-06
0.090169534,0.33726615,0.0737803,0.4434364,0.36634663,0.4434364,0.35622355,-0.2964033194214322,-0.21899590351864678,0,0.5416783874228019,1.0309125136754973,0.8983186544558092,-0.15906544744505258,0.5361585401197431,0.9851590260800313,0.4626887995323408,0.6776668522656976,0.4434364
0.37204707,0.5572739,0.22230026,0.07994879,0.945029,0.07994879,0.1556528,-1.2297270723071478,0.6662415810974761,1,0.14147768528363286,0.8056436213190624,0.5451535825335477,-0.5994094999418967,0.18815764978499716,0.8074442155835622,0.48248314914218776,0.5189774401881602,0.07994879
0.71715075,0.5104668,0.013463825,0.21070588,1.2354298,0.21070588,1e-06,-0.2781447605030381,-12.258218506379631,0,-0.07863344568669169,0.5758195550657764,0.3131241689833826,-0.4077416804346581,-0.016940204927480617,0.607058426647509,0.4239756651820746,0.9715339428804352,0.21070588
0.94036424,0.9081013,0.13637337,0.0892908,0.56680113,0.0892908,0.42044234,-1.2780441642314893,1.5494088884786819,1,0.2959217114984746,0.5210533709354643,0.04327535456821667,-0.5638211484212555,-0.2376784332917666,0.38409657019472593,0.4753643045968998,0.4114752425644174,0.0892908
0.36591607,1.4558911,0.35594916,0.32586443,0.7205543,0.32586443,0.2627579,-0.31461168950524915,-0.21524836006940715,0,-0.5410915567521342,0.37812967768946915,-0.05662334258705707,-0.19253114158177434,-0.28369131988387714,0.19266701939773057,0.46726701185574004,0.5204201155643502,0.32586443
0.35697708,1.3861167,-0.3141545,-0.06196101,0.41742557,1e-06,0.5131448,-7.640011168473297,13.148313345533284,1,-0.7547417291705756,0.16448180337551285,-0.3277367849523962,-0.6377674070830578,-0.48209814002580326,-0.016791412276766823,0.5330780990275289,-0.31137676718786567,1e-06
-0.08534378,0.4177022,0.6610206,0.71220803,0.3786453,0.71220803,0.38085026,-0.28129647122462087,-0.6259637662008551,0,0.9965615852039601,0.23729745410802375,-0.15938305565132696,0.41438159274182296,-0.2627461334718735,-0.12209839051877586,0.5654213203914702,-0.03928105332056997,0.71220803
0.4901416,0.75877535,0.29876518,0.52311736,0.26585877,0.52311736,0.99763143,-0.3700483317583593,0.6455780628859391,1,0.7299561528381557,0.10602748979999804,-0.12055744058835428,0.1428066372926274,-0.1830087010196237,-0.18371170249207203,0.44293666352441013,-0.1490818057732855,0.52311736
0.39065567,0.7701526,0.42762405,0.23224358,0.13263926,0.23224358,1.146379,-0.6668774232981879,1.5965768234472402,1,-0.0634479710190627,-0.006210946850650333,-0.2516287097251316,-0.264479688000754,-0.26601117933142676,-0.25656135683844056,0.2297178521245239,-0.4457758370303106,0.23224358
0.33310026,0.77194035,1.05369,0.18303746,-0.6549238,0.18303746,0.3075673,6.877644047441558,0.5190030937415446,1,0.18635359463770987,-0.21604416951355884,-0.3930889501697241,-0.3335538821351213,-0.3510445421574333,-0.3389765210997085,0.24091263292362372,-0.6346122025705339,0.18303746
0.42820433,0.90256953,1.170027,0.35622355,-0.09458056,0.35622355,0.8998809,-0.01940048647965304,0.9267039380216661,1,0.7653664630738718,-0.4772196544176131,-0.41761354635136183,-0.04908048048125268,-0.3221062281045064,-0.39669494741690675,0.11793929138228079,-0.83373606274658,0.35622355
0.22549757,1.1169531,1.4144351,0.1556528,0.086113505,0.1556528,0.869956,0.4755171200425784,1.7208147498531663,1,-0.31657629395784775,-0.7392606094521426,-0.5524502494648948,-0.35841200316233496,-0.39679227543784423,-0.4640681994187284,0.007459471017417238,-1.2648263514591294,0.1556528
0.9013864,1.0468465,1.3750818,-0.26104763,-1.1221255,1e-06,0.41367954,-6.750275916568492,12.93284689509888,1,-0.31262707549273744,-0.9660416902656802,-0.7574534375798557,-0.5958507416477693,-0.5286686365158293,-0.5553979221454636,0.03045704043982055,-1.8295857816421308,1e-06
1.3446457,0.69812065,0.8631277,0.42044234,0.08667074,0.42044234,1.0644853,0.9692773341362387,0.9289393274004333,1,-0.028297942907713983,-0.8624564471192246,-0.6970293735827348,0.1447147913261556,-0.4070013121490998,-0.5939282606858655,-0.2062718793728297,-1.7229209003219539,0.42044234
1.28438,0.5147998,1.0281049,0.2627579,-0.43477964,0.2627579,0.68381834,-0.017305313979089493,0.9564592216450372,1,-0.0638101676644236,-0.9069706862609724,-0.7339576357846553,-0.11658302665816753,-0.38597059360970076,-0.6187832784498956,-0.2873487417179007,-1.9267440341915705,0.2627579
0.72639644,0.7013595,1.2573588,0.5131448,0.0743237,0.5131448,1.018547,7.453980175944656,0.6855743143445762,1,-0.7072828890513855,-0.80024304138684,-0.6241694796246091,0.316445271431804,-0.23375575359732603,-0.5954634002652813,-0.5248757958500052,-1.6852375455913553,0.5131448
1.2287527,-0.059198137,0.8270395,0.38085026,0.2148636,0.38085026,1.4021647,-0.24692763487812963,1.3033662562285118,1,-1.2024179083809385,-0.7583241212057203,-0.6039373754246599,0.07990624073435189,-0.17768325104148266,-0.560892161429807,-1.1994333004497644,-0.4827548212395979,0.38085026
1.1055783,0.3316899,0.115226254,0.99763143,0.7425669,0.99763143,1.2164009,0.4639645828383759,0.19826779620812301,1,1.3454228342025556,-0.5345338416429292,-0.2371232838027352,1.0754009275227356,0.18840719269806694,-0.42932590542259275,-1.4226813457714045,0.05552004227645939,0.99763143
0.7772764,0.90350926,0.15052882,1.146379,0.3489133,1.146379,0.9070021,0.9956479317271872,-0.23421879269493928,0,0.5616783779260218,-0.33238150039442294,0.16501714892513755,1.2887959894284005,0.5520498578653259,-0.22085840080100272,-1.2132613325917114,-0.42854526794879017,1.146379
0.8467715,0.5555256,0.28239733,0.3075673,0.7282311,0.3075673,1e-06,0.3931991872657582,-12.636449204070582,0,-0.8452697865547645,-0.25660557890878677,0.038524653865069765,-0.1543088085365293,0.40076323349980003,-0.097024829452419,-1.2316453259583946,-0.006638874217127225,0.3075673
0.29405713,1.312748,0.22402145,0.8998809,0.5760081,0.8998809,0.43648914,0.6211361302158305,-0.7234989259890837,0,0.9887187747845079,-0.210368118360918,0.26432158306690096,0.7049131527859882,0.5851932427006181,0.05438971114684469,-1.0152107029234385,-0.24851188803638047,0.8998809
0.5599413,0.83381665,-0.4099832,0.869956,0.23782319,0.869956,0.068257965,1.0651067359968345,-2.545148505104569,0,-0.1881710321577334,-0.12491656676757096,0.44306595763556256,0.6565041414955078,0.709921608257608,0.21092361375835889,-0.8343862028970921,0.02299931248136947,0.869956
-0.056681048,0.7468111,-0.38764662,0.41367954,-0.06907499,0.41367954,0.21897724,7.333517428051553,-0.6361238186416597,0,-0.34320730572529046,-0.08021571020548632,0.33959103449878164,-0.057169205049403836,0.5667642516857387,0.295517673864252,-0.8263288855553086,0.22952449615948586,0.41367954
0.35705125,0.48562604,1.2166338,1.0644853,-0.6047438,1.0644853,0.06987852,0.6223858892694301,-2.7234883690607514,0,0.1912242821696,0.13694892167233527,0.6184602971843903,0.8525353071074377,0.7858113115327009,0.4253661345114441,-0.5589335413427656,0.40732127109497124,1.0644853
0.91157544,0.99335265,0.8466883,0.68381834,0.40684637,0.68381834,0.31644088,0.6377716817013789,-0.7705558664660781,0,-1.149309134740089,0.21765931512618045,0.6445774986515762,0.2814349605904455,0.7546454301461587,0.5203989364615743,-0.4980677626327325,0.6053711497742672,0.68381834
1.3369462,0.959849,0.399061,1.018547,0.11989251,1.018547,1e-06,0.48632564344162615,-13.83388765987786,0,-0.21407578645167144,0.4302528377247576,0.8567673064477316,0.7275403581096301,0.8964264674787048,0.636667592494457,-0.3543390810971359,1.2738481101108696,1.018547
0.31869012,1.1672407,0.00046634674,1.4021647,0.32169366,1.4021647,0.7027304,0.8317200878923239,-0.6907992167633029,0,0.9860103985874277,0.775707611024723,1.2579056196890432,1.2026574427805976,1.1972829295940528,0.8150760979648539,0.060368199324918756,0.5964351530142575,1.4021647
-0.21169534,0.804929,-0.26631546,1.2164009,0.40288624,1.2164009,0.51192886,0.2138828472541598,-0.8654660256179167,0,2.2781285440906576,0.9718100232473238,1.5003618613632395,0.9003983807972957,1.3259528838742458,0.9943239331345353,0.32283476112142795,0.4650858010063033,1.2164009
0.3804657,0.04066553,-0.28124174,0.9070021,0.5363728,0.9070021,0.22257464,-0.02791128274213956,-1.4048822594116037,0,0.9541468895485946,1.1305341679822194,1.5352798571796464,0.41211266087616943,1.2545461751516727,1.1174544812520468,0.3924327602081385,0.999173233330492,0.9070021
0.12636064,0.49340633,0.08925611,-0.19419666,0.39372098,1e-06,0.18172227,-6.961736722134823,12.110234811540861,1,-0.001710176663502205,1.0041095749769358,1.0519126548454136,-0.7891432068376976,0.7192667568184548,1.0640279096717746,0.4456083791106434,0.5976705586523594,1e-06
0.08796093,0.31959876,0.0818633,0.43648914,0.35182774,0.43648914,0.35115921,-0.3014574855374544,-0.2175237848763405,0,0.535967709681037,1.0178174727616696,0.8801751163417129,-0.16637607713455807,0.5189246298254631,0.9644225536360119,0.4423276628434953,0.7023728231132668,0.43648914
0.37215298,0.55350286,0.21628049,0.068257965,0.9378003,0.068257965,0.15753275,-1.3199033436102454,0.8363392426053525,1,0.10190137498780585,0.7888452781009622,0.5228087364046164,-0.6123770414290366,0.16862680518605286,0.7853115012137366,0.4654677605323525,0.5186790827304718,0.068257965
0.7066447,0.5011243,0.011571944,0.21897724,1.2411528,0.21897724,1e-06,-0.25260790590542787,-12.296723076457221,0,-0.04908750275252743,0.5603588576075568,0.29844265889358224,-0.39172527437436455,-0.027761996011190938,0.5862806525570996,0.40545095094044725,0.9861965643512863,0.21897724
0.9267061,0.90057826,0.14134109,0.06987852,0.5633581,0.06987852,0.4101706,-1.4196094000646544,1.769814864837453,1,0.26178205286868095,0.5017988452417786,0.019558317518969852,-0.5822564832233772,-0.25581833368139456,0.3623256130960406,0.462206735473868,0.37779948784369904,0.06987852
0.35709065,1.4387527,0.3514423,0.31644088,0.70926964,0.31644088,0.24707402,-0.3277660284492273,-0.24744846323984332,0,-0.5571300005625963,0.3580551868920244,-0.0825146097698519,-0.1982461353505473,-0.30221108765344135,0.16999369625140848,0.4560107864875972,0.4620784376262778,0.31644088
